51.48312 ,44.92549 ,
82.19972 ,35.64524 ,
95.47434 ,25.23225 ,
81.69837 ,4.97086 ,
50.19129 ,35.72488 ,
47.01525 ,41.16237 ,
95.35268 ,64.72144 ,
57.20463 ,4.74072 ,
61.59725 ,38.91237 ,
105.72960 ,45.33534 ,
93.35164 ,55.25904 ,
61.18584 ,45.67361 ,
90.02314 ,72.17595 ,
57.93707 ,11.95554 ,
84.18433 ,54.09732 ,
38.22276 ,17.45664 ,
90.53161 ,26.37618 ,
91.07432 ,31.34182 ,
79.12265 ,34.72356 ,
30.75482 ,12.33160 ,
80.16792 ,29.49885 ,
88.94273 ,62.77088 ,
22.18000 ,16.51529 ,
76.66480 ,59.39423 ,
33.98650 ,27.84589 ,
97.09147 ,47.30495 ,
113.03214 ,25.32347 ,
102.41648 ,28.39551 ,
111.98415 ,30.19258 ,
39.04167 ,25.14960 ,
102.79179 ,53.30896 ,
79.69803 ,47.56054 ,
84.77918 ,77.62607 ,
84.71462 ,46.22359 ,
30.38038 ,23.97471 ,
55.88414 ,40.29208 ,
73.46494 ,35.05780 ,
65.14554 ,48.57959 ,
105.64500 ,28.38268 ,
33.80967 ,18.73610 ,
27.86549 ,4.27917 ,
74.96756 ,30.32635 ,
86.91316 ,68.01792 ,
99.45925 ,38.60574 ,
87.03126 ,4.52864 ,
90.38824 ,41.69929 ,
34.98526 ,5.44712 ,
80.56756 ,61.47417 ,
106.99750 ,41.16481 ,
68.00472 ,37.43985 ,
82.57624 ,40.41004 ,
103.06903 ,3.48058 ,
83.92640 ,32.56508 ,
78.58067 ,41.41708 ,
57.18099 ,51.47211 ,
94.55320 ,34.46945 ,
98.36464 ,60.56054 ,
110.73340 ,4.50899 ,
96.30744 ,28.51238 ,
44.71510 ,20.55916 ,
90.99884 ,50.99896 ,
85.63059 ,27.85995 ,
103.64083 ,22.27947 ,
72.70319 ,4.05492 ,
52.83818 ,3.90786 ,
110.93684 ,35.16849 ,
69.63941 ,32.07674 ,
74.58487 ,68.48054 ,
80.23680 ,73.96444 ,
79.36376 ,66.07977 ,
72.28650 ,9.01203 ,
65.22709 ,9.41988 ,
57.14882 ,34.83882 ,
64.80649 ,5.18041 ,
34.65131 ,10.05142 ,
27.75280 ,9.66593 ,
54.20092 ,13.60376 ,
77.10193 ,55.60982 ,
80.67976 ,52.74593 ,
118.03870 ,13.11760 ,
23.25471 ,3.60333 ,
86.33707 ,51.19928 ,
92.27604 ,3.88580 ,
82.68282 ,28.18107 ,
71.31007 ,52.86539 ,
97.98589 ,23.99399 ,
100.73373 ,44.80450 ,
25.08544 ,19.21196 ,
72.29754 ,30.83386 ,
56.27495 ,44.07709 ,
44.79893 ,14.16429 ,
108.72843 ,20.29872 ,
61.83497 ,33.40650 ,
98.70169 ,51.67247 ,
89.93838 ,58.14199 ,
41.55800 ,29.05695 ,
18.25682 ,14.09975 ,
86.47474 ,30.91365 ,
91.59381 ,28.99356 ,
88.06483 ,36.22609 ,
48.76150 ,9.55539 ,
59.66148 ,33.97092 ,
72.54952 ,40.39590 ,
70.40056 ,35.02801 ,
38.55209 ,3.78753 ,
109.28188 ,23.65129 ,
69.19969 ,49.02272 ,
66.34695 ,32.64624 ,
87.98119 ,26.55034 ,
72.42688 ,46.48088 ,
105.80662 ,49.30629 ,
111.13129 ,17.85599 ,
28.61540 ,16.01612 ,
94.10189 ,41.66212 ,
89.17969 ,45.03732 ,
75.42204 ,49.00843 ,
84.74207 ,35.06762 ,
105.47713 ,33.97056 ,
45.69983 ,33.80417 ,
93.73123 ,69.54787 ,
62.05315 ,12.14743 ,
74.37230 ,38.09646 ,
71.07278 ,66.73365 ,
82.54992 ,68.92503 ,
72.38701 ,59.61479 ,
96.44986 ,3.37066 ,
88.15488 ,75.67935 ,
41.51160 ,9.39690 ,
102.71945 ,6.08204 ,
69.04357 ,55.51421 ,
66.11482 ,35.97182 ,
42.90334 ,23.02369 ,
65.13149 ,45.51082 ,
65.33080 ,40.41000 ,
21.96931 ,7.32564 ,
106.09622 ,20.40805 ,
92.76641 ,25.10498 ,
100.13120 ,33.08512 ,
63.78773 ,59.15672 ,
93.08752 ,48.22169 ,
63.89461 ,51.88287 ,
59.47868 ,54.33325 ,
119.21110 ,6.69453 ,
61.16853 ,3.66781 ,
88.98628 ,32.88463 ,
52.85227 ,34.47495 ,
86.76889 ,40.02140 ,
96.32203 ,37.91548 ,
110.05603 ,39.14910 ,
115.36453 ,21.71056 ,
58.59275 ,47.88693 ,
106.84863 ,25.47141 ,
74.95712 ,43.18064 ,
77.34878 ,39.09675 ,
66.86393 ,62.19845 ,
31.59507 ,3.37616 ,
101.94263 ,57.92386 ,
53.56110 ,42.41801 ,
67.02730 ,43.09821 ,
116.74189 ,7.48034 ,
96.38912 ,54.07335 ,
116.95520 ,2.84980 ,
84.11538 ,42.92724 ,
78.81611 ,32.04812 ,
104.84607 ,38.91399 ,
68.13122 ,3.17760 ,
82.34143 ,38.06183 ,
78.56026 ,44.42240 ,
35.52300 ,31.82237 ,
73.74508 ,32.44948 ,
27.37263 ,21.95879 ,
31.89364 ,15.84186 ,
82.27047 ,30.50803 ,
96.07500 ,57.24191 ,
100.94706 ,26.46448 ,
92.16007 ,63.66669 ,
74.51881 ,53.00885 ,
51.83125 ,15.57607 ,
116.89134 ,10.32547 ,
37.24141 ,20.91326 ,
52.97443 ,49.55605 ,
46.33273 ,3.04379 ,
58.92541 ,39.74469 ,
24.30694 ,9.77171 ,
92.75479 ,32.74603 ,
61.67668 ,41.73669 ,
91.50153 ,36.90634 ,
42.31855 ,38.99873 ,
77.31159 ,3.05518 ,
99.79491 ,29.47868 ,
57.38354 ,8.36820 ,
81.40424 ,77.30268 ,
47.85394 ,37.87168 ,
68.74397 ,10.59206 ,
112.62434 ,2.00200 ,
100.40962 ,8.11133 ,
1,378,PM1
379,1071,iron
