141,142,170,
171,170,142,
142,143,171,
172,171,143,
143,144,172,
173,172,144,
144,145,173,
174,173,145,
145,146,174,
175,174,146,
146,147,175,
176,175,147,
147,148,176,
177,176,148,
148,149,177,
178,177,149,
149,150,178,
179,178,150,
150,151,179,
180,179,151,
151,152,180,
181,180,152,
152,153,181,
182,181,153,
153,154,182,
183,182,154,
154,155,183,
184,183,155,
155,156,184,
185,184,156,
156,157,185,
186,185,157,
157,158,186,
187,186,158,
158,159,187,
188,187,159,
159,160,188,
189,188,160,
160,161,189,
190,189,161,
161,162,190,
191,190,162,
162,163,191,
192,191,163,
163,164,192,
193,192,164,
164,165,193,
194,193,165,
165,166,194,
195,194,166,
166,167,195,
196,195,167,
167,168,196,
198,197,169,
169,170,198,
199,198,170,
170,171,199,
200,199,171,
171,172,200,
201,200,172,
172,173,201,
202,201,173,
173,174,202,
203,202,174,
174,175,203,
204,203,175,
175,176,204,
205,204,176,
176,177,205,
206,205,177,
177,178,206,
207,206,178,
178,179,207,
208,207,179,
179,180,208,
209,208,180,
180,181,209,
210,209,181,
181,182,210,
211,210,182,
182,183,211,
212,211,183,
183,184,212,
213,212,184,
184,185,213,
214,213,185,
185,186,214,
215,214,186,
186,187,215,
216,215,187,
187,188,216,
217,216,188,
188,189,217,
218,217,189,
189,190,218,
219,218,190,
190,191,219,
220,219,191,
191,192,220,
221,220,192,
192,193,221,
222,221,193,
193,194,222,
223,222,194,
194,195,223,
224,223,195,
195,196,224,
374,402,455,
278,297,462,
492,230,565,
407,346,418,
278,227,297,
431,336,448,
397,342,532,
364,409,477,
358,464,469,
464,382,469,
397,412,588,
342,397,479,
527,367,574,
404,337,468,
349,403,414,
315,314,537,
336,415,448,
406,361,489,
409,340,477,
421,338,504,
371,403,438,
402,374,543,
303,302,432,
414,315,537,
367,447,574,
344,423,485,
406,489,561,
377,421,504,
327,408,433,
554,399,559,
295,401,498,
332,237,422,
298,229,541,
327,326,408,
403,371,531,
381,461,508,
517,354,542,
339,441,519,
421,361,445,
346,400,520,
269,439,478,
345,554,559,
412,334,588,
303,432,566,
413,373,559,
232,427,525,
310,309,411,
405,365,492,
401,295,497,
319,434,548,
346,407,530,
496,312,518,
411,309,450,
229,429,541,
370,409,444,
536,334,539,
461,380,463,
405,492,565,
452,354,517,
497,362,499,
348,430,435,
409,364,444,
351,404,468,
242,243,418,
403,349,438,
402,543,577,
340,451,472,
529,394,616,
319,318,434,
543,335,577,
461,333,508,
391,344,528,
338,421,445,
333,463,511,
353,431,448,
307,491,513,
404,351,458,
394,529,574,
269,270,439,
401,497,499,
463,396,511,
361,406,445,
233,232,525,
260,259,420,
383,427,598,
399,413,559,
410,335,475,
451,378,472,
519,441,580,
337,404,547,
396,544,569,
428,231,502,
415,359,448,
344,391,488,
371,502,531,
301,300,424,
485,335,616,
412,397,532,
400,346,530,
334,412,539,
333,461,463,
426,399,554,
423,376,485,
335,410,616,
347,402,473,
427,232,548,
438,349,563,
467,441,562,
374,455,569,
428,371,465,
413,291,571,
331,235,558,
238,332,487,
359,415,466,
454,282,464,
357,441,467,
234,321,425,
544,374,569,
242,418,534,
410,529,616,
422,237,481,
430,287,435,
337,457,468,
427,284,598,
436,355,486,
360,400,530,
427,383,525,
309,308,450,
340,409,451,
250,251,433,
406,459,609,
328,327,433,
420,259,564,
407,360,530,
291,413,568,
313,496,537,
438,563,615,
454,358,459,
313,312,496,
400,425,520,
398,536,539,
307,306,491,
400,360,506,
548,434,622,
314,313,537,
335,485,577,
431,353,482,
361,421,520,
365,405,581,
360,407,494,
349,479,563,
323,322,443,
473,402,577,
398,545,606,
461,381,545,
332,422,487,
385,470,505,
310,411,471,
404,379,547,
420,564,613,
459,358,609,
296,295,498,
283,282,454,
407,244,494,
274,275,436,
424,356,515,
408,326,500,
258,225,510,
276,277,442,
480,576,592,
430,348,587,
384,427,548,
285,284,427,
376,419,473,
439,375,516,
464,281,600,
235,254,481,
420,354,452,
458,267,495,
432,391,566,
402,347,516,
299,298,541,
347,439,516,
423,344,488,
384,435,617,
433,251,474,
486,355,603,
315,414,522,
383,454,459,
371,428,502,
387,430,519,
421,346,520,
288,287,430,
392,496,518,
582,483,597,
394,485,616,
436,275,549,
358,454,464,
373,413,570,
245,246,437,
409,370,524,
419,376,567,
244,407,611,
440,370,490,
233,459,561,
509,229,608,
480,386,576,
564,385,613,
362,453,477,
282,281,464,
343,440,490,
337,419,567,
336,480,483,
521,299,541,
426,362,552,
225,239,510,
419,347,473,
351,456,458,
271,460,540,
271,272,460,
476,241,534,
388,483,582,
488,356,619,
379,404,495,
266,267,458,
234,425,607,
491,389,513,
378,442,472,
328,433,474,
429,229,509,
418,243,611,
411,450,593,
404,458,495,
498,363,621,
263,264,429,
363,462,621,
463,350,544,
470,369,505,
442,363,472,
254,235,555,
416,509,608,
419,337,547,
391,432,488,
295,294,497,
378,436,549,
443,322,506,
305,304,446,
519,430,587,
456,266,458,
362,477,499,
322,234,607,
241,242,534,
411,359,471,
362,426,554,
428,348,434,
357,570,571,
415,336,583,
418,346,557,
425,321,489,
366,429,579,
475,335,543,
384,548,622,
265,266,456,
460,375,540,
287,286,435,
251,252,474,
435,286,617,
291,290,571,
479,397,563,
231,428,575,
460,390,523,
424,300,492,
356,424,604,
450,353,593,
423,488,619,
371,438,612,
490,396,569,
459,406,561,
427,384,617,
432,302,515,
430,387,610,
367,446,528,
476,377,504,
349,414,560,
356,432,515,
379,419,547,
416,262,509,
414,403,522,
348,428,465,
396,463,544,
377,418,557,
501,372,503,
369,476,504,
393,501,503,
228,260,526,
279,228,526,
344,447,528,
352,461,545,
439,347,478,
361,425,489,
359,411,593,
480,380,483,
479,349,560,
363,498,553,
545,381,606,
301,424,515,
457,365,468,
329,328,474,
239,240,470,
280,279,452,
437,360,494,
407,418,611,
278,462,556,
435,384,622,
230,299,565,
442,277,556,
274,436,486,
429,366,541,
396,490,511,
281,280,517,
570,413,571,
260,420,526,
576,350,592,
346,421,557,
514,398,606,
523,390,590,
398,514,536,
447,367,528,
498,401,553,
451,409,524,
338,445,469,
399,426,584,
453,364,477,
348,435,622,
425,400,607,
277,278,556,
419,379,594,
426,293,584,
269,478,578,
418,377,534,
311,310,471,
360,443,506,
382,517,542,
395,441,615,
290,289,484,
364,507,508,
441,339,615,
352,582,597,
387,519,580,
238,487,589,
459,233,525,
432,356,488,
355,451,524,
392,466,533,
370,440,524,
338,449,504,
490,370,511,
252,253,512,
326,325,500,
318,231,575,
514,373,536,
389,491,527,
421,377,557,
413,399,568,
441,395,562,
455,343,569,
474,252,512,
496,392,533,
340,472,553,
428,434,575,
446,367,538,
453,362,554,
354,420,613,
444,364,508,
362,497,552,
267,268,495,
263,429,509,
245,437,494,
491,367,527,
433,408,618,
250,433,618,
368,496,533,
425,361,520,
246,247,573,
512,253,555,
449,369,504,
288,430,610,
273,274,486,
281,517,600,
337,567,619,
470,385,510,
529,341,574,
262,263,509,
414,537,560,
429,264,579,
341,527,574,
343,455,523,
499,340,553,
239,470,510,
405,535,581,
293,426,552,
285,427,617,
333,444,508,
448,359,593,
440,355,524,
244,245,494,
321,320,489,
300,230,492,
302,301,515,
537,368,560,
410,475,576,
507,381,508,
479,368,533,
449,354,505,
450,308,513,
434,348,622,
248,249,493,
446,304,566,
437,246,573,
563,395,615,
444,333,511,
482,389,527,
325,324,623,
255,256,422,
457,337,619,
247,503,573,
469,382,601,
481,237,558,
453,345,507,
386,431,546,
364,453,507,
355,436,605,
363,442,556,
455,375,523,
551,415,583,
347,419,594,
466,342,533,
434,318,575,
442,378,549,
254,255,481,
495,268,578,
456,351,535,
422,256,487,
475,350,576,
306,305,538,
493,249,618,
360,437,620,
280,452,517,
365,424,492,
243,244,611,
311,471,518,
388,551,583,
455,402,516,
431,482,546,
336,431,596,
484,357,571,
231,317,502,
370,444,511,
276,442,549,
375,455,516,
456,366,579,
369,449,505,
324,501,623,
466,392,599,
420,452,526,
462,363,556,
408,493,618,
375,439,540,
383,459,525,
342,479,533,
437,372,620,
293,292,584,
454,383,598,
436,378,605,
354,449,542,
253,254,555,
359,466,599,
465,371,612,
491,306,538,
292,291,568,
372,437,573,
431,386,596,
292,568,584,
329,474,512,
375,460,523,
477,340,499,
443,372,550,
443,360,620,
305,446,538,
391,446,566,
372,443,620,
341,482,527,
366,456,535,
262,416,572,
439,270,540,
268,269,578,
405,521,535,
353,448,593,
240,241,585,
390,460,586,
535,351,581,
467,334,536,
377,476,534,
308,307,513,
496,368,537,
376,423,567,
330,329,512,
323,443,550,
567,423,619,
255,422,481,
290,484,571,
312,311,518,
387,484,610,
324,323,550,
440,343,590,
334,467,562,
365,457,604,
485,376,577,
445,406,609,
465,339,519,
386,529,576,
424,365,604,
393,493,500,
316,315,522,
493,408,500,
241,476,585,
486,390,586,
489,320,561,
379,495,578,
235,330,555,
506,322,607,
256,257,624,
330,512,555,
532,388,582,
449,338,601,
446,391,528,
500,325,623,
460,272,586,
345,453,554,
261,262,572,
374,475,543,
270,271,540,
382,542,601,
317,316,531,
368,479,560,
380,461,597,
502,317,531,
529,410,576,
469,445,609,
463,380,592,
461,352,597,
350,463,592,
447,344,614,
373,467,536,
468,365,581,
369,470,585,
273,486,586,
355,440,603,
283,454,598,
378,451,605,
412,532,582,
358,469,609,
390,486,603,
247,248,595,
447,394,574,
339,465,612,
265,456,579,
472,363,553,
275,276,549,
316,522,531,
475,374,544,
232,319,548,
568,399,584,
452,279,526,
476,369,585,
294,293,552,
451,355,605,
501,324,550,
350,475,544,
389,482,602,
376,473,577,
264,265,579,
394,447,614,
357,484,580,
382,464,600,
484,387,580,
462,297,621,
484,289,610,
467,373,570,
612,438,615,
286,285,617,
353,450,602,
289,288,610,
284,283,598,
257,226,591,
482,353,602,
320,233,561,
259,258,564,
336,483,583,
226,261,591,
487,417,589,
272,273,586,
304,303,566,
591,417,624,
357,467,570,
367,491,538,
466,415,551,
297,296,621,
441,357,580,
521,366,535,
539,352,545,
388,532,551,
237,331,558,
342,466,551,
483,388,583,
249,250,618,
487,256,624,
344,485,614,
480,336,596,
514,345,559,
258,510,564,
351,468,581,
379,478,594,
338,469,601,
372,501,550,
339,612,615,
529,386,546,
478,347,594,
470,240,585,
482,341,546,
478,379,578,
493,393,595,
503,247,595,
248,493,595,
386,480,596,
518,471,599,
522,403,531,
450,513,602,
485,394,614,
398,539,545,
471,359,599,
503,372,573,
400,506,607,
497,294,552,
356,604,619,
341,529,546,
532,342,551,
343,490,569,
513,389,602,
401,499,553,
510,385,564,
572,416,589,
521,405,565,
539,412,582,
385,505,613,
257,591,624,
517,382,600,
393,500,623,
235,481,558,
373,514,559,
348,465,587,
507,345,606,
343,523,590,
380,480,592,
381,507,606,
352,539,582,
483,380,597,
505,354,613,
604,457,619,
366,521,541,
417,572,589,
393,503,595,
440,590,603,
299,521,565,
563,397,588,
296,498,621,
501,393,623,
590,390,603,
572,417,591,
465,519,587,
395,563,588,
238,589,608,
562,395,588,
542,449,601,
345,514,606,
392,518,599,
334,562,588,
417,487,624,
261,572,591,
589,416,608,
229,238,608,
331,625,235,
331,236,625,
44.88987 ,32.08286 ,
45.88987 ,32.08286 ,
46.98987 ,32.08286 ,
48.19987 ,32.08286 ,
49.52987 ,32.08286 ,
50.99987 ,32.08288 ,
52.60987 ,32.08285 ,
54.37987 ,32.08286 ,
56.32987 ,32.08286 ,
58.46987 ,32.08286 ,
60.82987 ,32.08286 ,
63.41988 ,32.08286 ,
66.26987 ,32.08286 ,
68.67988 ,32.08286 ,
71.09987 ,32.08286 ,
73.50987 ,32.08286 ,
76.35988 ,32.08286 ,
78.94986 ,32.08287 ,
81.30987 ,32.08286 ,
83.44987 ,32.08286 ,
85.39987 ,32.08286 ,
87.16987 ,32.08286 ,
88.77987 ,32.08286 ,
90.24987 ,32.08287 ,
91.57987 ,32.08286 ,
92.78987 ,32.08285 ,
93.88988 ,32.08287 ,
94.88987 ,32.08286 ,
44.88987 ,33.08286 ,
45.88986 ,33.08286 ,
46.98987 ,33.08286 ,
48.19987 ,33.08285 ,
49.52986 ,33.08286 ,
50.99987 ,33.08286 ,
52.60987 ,33.08286 ,
54.37988 ,33.08286 ,
56.32987 ,33.08286 ,
58.46987 ,33.08285 ,
60.82987 ,33.08286 ,
63.41987 ,33.08285 ,
66.26987 ,33.08286 ,
68.67987 ,33.08286 ,
71.09986 ,33.08286 ,
73.50987 ,33.08286 ,
76.35987 ,33.08286 ,
78.94986 ,33.08287 ,
81.30987 ,33.08286 ,
83.44987 ,33.08286 ,
85.39986 ,33.08287 ,
87.16987 ,33.08286 ,
88.77987 ,33.08286 ,
90.24987 ,33.08286 ,
91.57988 ,33.08286 ,
92.78987 ,33.08286 ,
93.88987 ,33.08286 ,
94.88987 ,33.08286 ,
44.88987 ,34.18286 ,
45.88987 ,34.18287 ,
46.98987 ,34.18286 ,
48.19987 ,34.18286 ,
49.52987 ,34.18286 ,
50.99987 ,34.18286 ,
52.60987 ,34.18286 ,
54.37987 ,34.18287 ,
56.32987 ,34.18286 ,
58.46987 ,34.18286 ,
60.82988 ,34.18286 ,
63.41987 ,34.18286 ,
66.26987 ,34.18286 ,
68.67987 ,34.18286 ,
71.09987 ,34.18286 ,
73.50987 ,34.18286 ,
76.35987 ,34.18286 ,
78.94987 ,34.18286 ,
81.30987 ,34.18286 ,
83.44987 ,34.18286 ,
85.39988 ,34.18285 ,
87.16987 ,34.18285 ,
88.77986 ,34.18286 ,
90.24988 ,34.18286 ,
91.57987 ,34.18286 ,
92.78987 ,34.18286 ,
93.88987 ,34.18286 ,
94.88987 ,34.18286 ,
44.88987 ,35.39286 ,
45.88987 ,35.39287 ,
46.98988 ,35.39286 ,
48.19988 ,35.39286 ,
49.52987 ,35.39286 ,
50.99988 ,35.39286 ,
52.60987 ,35.39286 ,
54.37987 ,35.39287 ,
56.32987 ,35.39286 ,
58.46987 ,35.39286 ,
60.82987 ,35.39287 ,
63.41987 ,35.39286 ,
66.26988 ,35.39286 ,
68.67987 ,35.39286 ,
71.09987 ,35.39286 ,
73.50987 ,35.39286 ,
76.35987 ,35.39286 ,
78.94986 ,35.39286 ,
81.30987 ,35.39286 ,
83.44987 ,35.39286 ,
85.39987 ,35.39285 ,
87.16987 ,35.39285 ,
88.77987 ,35.39286 ,
90.24988 ,35.39286 ,
91.57987 ,35.39286 ,
92.78987 ,35.39286 ,
93.88987 ,35.39286 ,
94.88987 ,35.39286 ,
44.88987 ,36.72286 ,
45.88988 ,36.72285 ,
46.98986 ,36.72286 ,
48.19987 ,36.72285 ,
49.52988 ,36.72286 ,
50.99987 ,36.72286 ,
52.60987 ,36.72286 ,
54.37987 ,36.72286 ,
56.32987 ,36.72286 ,
58.46986 ,36.72285 ,
60.82987 ,36.72286 ,
63.41987 ,36.72286 ,
66.26987 ,36.72285 ,
68.67987 ,36.72286 ,
71.09987 ,36.72286 ,
73.50987 ,36.72286 ,
76.35987 ,36.72286 ,
78.94987 ,36.72286 ,
81.30987 ,36.72286 ,
83.44987 ,36.72286 ,
85.39987 ,36.72287 ,
87.16986 ,36.72286 ,
88.77986 ,36.72286 ,
90.24987 ,36.72286 ,
91.57987 ,36.72286 ,
92.78987 ,36.72286 ,
93.88987 ,36.72286 ,
94.88987 ,36.72286 ,
44.88987 ,37.96286 ,
45.88988 ,37.96286 ,
46.98987 ,37.96286 ,
48.19987 ,37.96286 ,
49.52987 ,37.96286 ,
50.99987 ,37.96286 ,
52.60987 ,37.96286 ,
54.37987 ,37.96286 ,
56.32987 ,37.96286 ,
58.46987 ,37.96286 ,
60.82987 ,37.96286 ,
63.41987 ,37.96286 ,
66.26987 ,37.96286 ,
68.67987 ,37.96286 ,
71.09987 ,37.96286 ,
73.50988 ,37.96286 ,
76.35987 ,37.96286 ,
78.94987 ,37.96286 ,
81.30986 ,37.96285 ,
83.44987 ,37.96286 ,
85.39987 ,37.96286 ,
87.16987 ,37.96286 ,
88.77987 ,37.96286 ,
90.24987 ,37.96286 ,
91.57988 ,37.96286 ,
92.78988 ,37.96286 ,
93.88987 ,37.96286 ,
94.88987 ,37.96286 ,
44.88987 ,39.20286 ,
45.88987 ,39.20286 ,
46.98987 ,39.20286 ,
48.19987 ,39.20286 ,
49.52987 ,39.20286 ,
50.99986 ,39.20286 ,
52.60987 ,39.20285 ,
54.37987 ,39.20286 ,
56.32987 ,39.20286 ,
58.46987 ,39.20286 ,
60.82986 ,39.20286 ,
63.41987 ,39.20286 ,
66.26988 ,39.20285 ,
68.67987 ,39.20287 ,
71.09987 ,39.20286 ,
73.50987 ,39.20286 ,
76.35987 ,39.20286 ,
78.94987 ,39.20287 ,
81.30987 ,39.20286 ,
83.44987 ,39.20286 ,
85.39987 ,39.20286 ,
87.16987 ,39.20286 ,
88.77987 ,39.20286 ,
90.24986 ,39.20286 ,
91.57987 ,39.20286 ,
92.78987 ,39.20286 ,
93.88987 ,39.20285 ,
94.88987 ,39.20286 ,
44.88987 ,40.44286 ,
45.88987 ,40.44286 ,
46.98987 ,40.44286 ,
48.19987 ,40.44286 ,
49.52987 ,40.44286 ,
50.99986 ,40.44286 ,
52.60986 ,40.44286 ,
54.37987 ,40.44286 ,
56.32987 ,40.44286 ,
58.46987 ,40.44287 ,
60.82986 ,40.44286 ,
63.41987 ,40.44286 ,
66.26987 ,40.44286 ,
68.67987 ,40.44285 ,
71.09987 ,40.44286 ,
73.50987 ,40.44286 ,
76.35987 ,40.44286 ,
78.94987 ,40.44286 ,
81.30987 ,40.44286 ,
83.44987 ,40.44286 ,
85.39987 ,40.44286 ,
87.16987 ,40.44286 ,
88.77987 ,40.44286 ,
90.24987 ,40.44286 ,
91.57987 ,40.44286 ,
92.78987 ,40.44286 ,
93.88987 ,40.44286 ,
94.88987 ,40.44286 ,
19.31853 ,5.17638 ,
115.91109 ,31.05828 ,
60.00000 ,103.92304 ,
10.00000 ,17.32051 ,
108.22222 ,39.65618 ,
94.88887 ,40.32286 ,
44.88887 ,40.32286 ,
34.88887 ,41.32286 ,
34.88887 ,36.32286 ,
44.88887 ,31.32285 ,
94.88888 ,31.32286 ,
94.88886 ,36.32286 ,
99.88887 ,33.82286 ,
109.08443 ,37.77578 ,
24.14815 ,6.47048 ,
28.97777 ,7.76457 ,
33.80740 ,9.05867 ,
38.63703 ,10.35276 ,
43.46667 ,11.64686 ,
48.29629 ,12.94095 ,
53.12592 ,14.23505 ,
57.95555 ,15.52914 ,
62.78518 ,16.82324 ,
67.61480 ,18.11733 ,
72.44444 ,19.41143 ,
77.27407 ,20.70552 ,
82.10370 ,21.99962 ,
86.93332 ,23.29371 ,
91.76294 ,24.58781 ,
96.59258 ,25.88190 ,
101.42221 ,27.17600 ,
106.25185 ,28.47010 ,
111.08147 ,29.76419 ,
17.93746 ,8.84578 ,
15.86707 ,12.17523 ,
13.18692 ,15.03679 ,
114.52860 ,35.82178 ,
112.95043 ,40.52407 ,
111.17928 ,45.15713 ,
109.21820 ,49.71303 ,
107.07051 ,54.18400 ,
104.73988 ,58.56240 ,
102.23033 ,62.84074 ,
99.54611 ,67.01174 ,
96.69181 ,71.06823 ,
93.67232 ,75.00331 ,
90.49280 ,78.81024 ,
87.15866 ,82.48254 ,
83.67561 ,86.01390 ,
80.04962 ,89.39832 ,
76.28685 ,92.63000 ,
72.39375 ,95.70343 ,
68.37697 ,98.61334 ,
64.24336 ,101.35478 ,
12.50000 ,21.65064 ,
15.00000 ,25.98076 ,
17.50000 ,30.31089 ,
20.00000 ,34.64101 ,
22.50000 ,38.97115 ,
25.00000 ,43.30127 ,
27.50000 ,47.63139 ,
30.00000 ,51.96153 ,
32.50000 ,56.29165 ,
35.00000 ,60.62177 ,
37.50000 ,64.95191 ,
40.00000 ,69.28203 ,
42.50000 ,73.61216 ,
45.00000 ,77.94229 ,
47.50000 ,82.27241 ,
50.00000 ,86.60254 ,
52.50000 ,90.93266 ,
55.00000 ,95.26280 ,
57.50000 ,99.59292 ,
101.55554 ,42.98952 ,
98.22221 ,44.65619 ,
92.25729 ,40.32286 ,
89.62572 ,40.32286 ,
86.99415 ,40.32286 ,
84.36256 ,40.32286 ,
81.73098 ,40.32286 ,
79.09940 ,40.32285 ,
76.46781 ,40.32286 ,
73.83624 ,40.32286 ,
71.20466 ,40.32286 ,
68.57308 ,40.32285 ,
65.94150 ,40.32286 ,
63.30993 ,40.32285 ,
60.67835 ,40.32286 ,
58.04677 ,40.32285 ,
55.41519 ,40.32286 ,
52.78361 ,40.32286 ,
50.15203 ,40.32284 ,
47.52045 ,40.32286 ,
41.55554 ,44.65619 ,
38.22219 ,42.98952 ,
38.22221 ,34.65619 ,
41.55554 ,32.98953 ,
49.88887 ,31.32286 ,
54.88887 ,31.32286 ,
59.88887 ,31.32286 ,
64.88887 ,31.32287 ,
69.88888 ,31.32284 ,
74.88887 ,31.32286 ,
79.88888 ,31.32285 ,
84.88888 ,31.32286 ,
89.88888 ,31.32286 ,
97.38887 ,35.07285 ,
102.38887 ,35.07285 ,
67.25730 ,69.54232 ,
54.22617 ,61.95701 ,
80.41520 ,59.62342 ,
67.23266 ,55.65568 ,
90.94151 ,55.53746 ,
30.17352 ,22.90542 ,
46.04068 ,53.98708 ,
64.77385 ,83.61471 ,
74.82977 ,52.77173 ,
59.36256 ,52.72717 ,
78.64037 ,73.95419 ,
82.91109 ,51.91362 ,
56.56956 ,73.34594 ,
40.82183 ,21.60862 ,
88.36197 ,66.51647 ,
39.32437 ,51.94639 ,
52.58905 ,49.25235 ,
72.75557 ,63.85512 ,
98.28939 ,54.40019 ,
61.79376 ,64.05276 ,
69.89358 ,48.32830 ,
21.33178 ,19.78081 ,
74.51960 ,82.48207 ,
88.36658 ,47.40324 ,
45.99108 ,64.10277 ,
27.65660 ,31.53675 ,
65.12267 ,47.72391 ,
49.45973 ,22.40078 ,
36.75303 ,27.62806 ,
56.35992 ,81.10350 ,
62.84249 ,92.87429 ,
63.32036 ,76.04224 ,
93.57309 ,47.34351 ,
102.70452 ,49.23668 ,
78.31839 ,47.23246 ,
56.73098 ,46.83402 ,
28.24247 ,15.22728 ,
71.68252 ,75.21940 ,
46.55647 ,47.02917 ,
56.69282 ,23.41108 ,
51.52514 ,67.85683 ,
77.85617 ,67.41714 ,
85.82386 ,73.21190 ,
85.96109 ,57.55282 ,
34.93799 ,17.54348 ,
70.62870 ,88.07095 ,
94.10348 ,63.31025 ,
67.25751 ,63.45417 ,
61.18903 ,69.87955 ,
23.42019 ,26.23323 ,
29.24636 ,38.82285 ,
33.96351 ,47.34026 ,
22.35921 ,13.13990 ,
72.02887 ,56.53915 ,
41.49349 ,60.10549 ,
62.39829 ,56.63799 ,
73.63750 ,46.68443 ,
81.09363 ,79.63421 ,
83.13490 ,46.65880 ,
60.74020 ,46.35957 ,
64.61257 ,24.37574 ,
79.29551 ,55.02144 ,
50.68185 ,56.28356 ,
73.32303 ,69.59751 ,
56.23870 ,54.93667 ,
57.04574 ,66.46352 ,
50.00664 ,74.36938 ,
44.71586 ,25.46720 ,
58.07805 ,87.87088 ,
83.07226 ,66.25902 ,
50.32152 ,46.71136 ,
96.03268 ,58.50119 ,
97.07830 ,49.65795 ,
33.49085 ,31.09671 ,
45.39872 ,18.14179 ,
72.29209 ,26.85568 ,
67.78415 ,79.05166 ,
76.44168 ,58.34049 ,
67.09997 ,45.08188 ,
57.15026 ,58.00399 ,
46.68817 ,69.48370 ,
53.31538 ,45.74935 ,
64.46798 ,53.15416 ,
111.48164 ,39.68706 ,
111.26559 ,34.76255 ,
40.21604 ,16.15911 ,
89.64452 ,59.61488 ,
17.42684 ,16.44689 ,
35.56291 ,22.68492 ,
102.39747 ,31.25310 ,
85.63278 ,53.91110 ,
90.94218 ,45.30871 ,
41.71813 ,28.87659 ,
51.89524 ,78.96629 ,
30.58798 ,43.36025 ,
42.83517 ,49.44058 ,
106.42379 ,46.40667 ,
38.10130 ,56.71950 ,
