101,100,76,77,
102,101,77,78,
103,102,78,79,
104,103,79,80,
105,104,80,81,
106,105,81,82,
107,106,82,83,
108,107,83,84,
109,108,84,85,
110,109,85,86,
111,110,86,87,
112,111,87,88,
113,112,88,89,
114,113,89,90,
115,114,90,91,
116,115,91,92,
117,116,92,93,
118,117,93,94,
119,118,94,95,
120,119,95,96,
122,121,97,98,
123,122,98,99,
124,123,99,100,
125,124,100,101,
126,125,101,102,
127,126,102,103,
128,127,103,104,
129,128,104,105,
130,129,105,106,
131,130,106,107,
132,131,107,108,
133,132,108,109,
134,133,109,110,
135,134,110,111,
136,135,111,112,
137,136,112,113,
138,137,113,114,
139,138,114,115,
140,139,115,116,
141,140,116,117,
142,141,117,118,
143,142,118,119,
144,143,119,120,
146,145,121,122,
147,146,122,123,
148,147,123,124,
149,148,124,125,
150,149,125,126,
151,150,126,127,
152,151,127,128,
153,152,128,129,
154,153,129,130,
155,154,130,131,
156,155,131,132,
157,156,132,133,
158,157,133,134,
159,158,134,135,
160,159,135,136,
161,160,136,137,
162,161,137,138,
163,162,138,139,
164,163,139,140,
165,164,140,141,
166,165,141,142,
167,166,142,143,
168,167,143,144,
170,169,145,146,
171,170,146,147,
172,171,147,148,
173,172,148,149,
174,173,149,150,
175,174,150,151,
176,175,151,152,
177,176,152,153,
178,177,153,154,
179,178,154,155,
180,179,155,156,
181,180,156,157,
182,181,157,158,
183,182,158,159,
184,183,159,160,
185,184,160,161,
186,185,161,162,
187,186,162,163,
188,187,163,164,
189,188,164,165,
190,189,165,166,
191,190,166,167,
192,191,167,168,
194,193,169,170,
195,194,170,171,
196,195,171,172,
197,196,172,173,
198,197,173,174,
199,198,174,175,
200,199,175,176,
201,200,176,177,
202,201,177,178,
203,202,178,179,
204,203,179,180,
205,204,180,181,
206,205,181,182,
207,206,182,183,
208,207,183,184,
209,208,184,185,
210,209,185,186,
211,210,186,187,
212,211,187,188,
213,212,188,189,
214,213,189,190,
215,214,190,191,
216,215,191,192,
218,217,193,194,
219,218,194,195,
220,219,195,196,
221,220,196,197,
222,221,197,198,
223,222,198,199,
224,223,199,200,
225,224,200,201,
233,232,208,209,
234,233,209,210,
235,234,210,211,
236,235,211,212,
237,236,212,213,
238,237,213,214,
239,238,214,215,
240,239,215,216,
242,241,217,218,
243,242,218,219,
244,243,219,220,
245,244,220,221,
246,245,221,222,
247,246,222,223,
248,247,223,224,
249,248,224,225,
257,256,232,233,
258,257,233,234,
259,258,234,235,
260,259,235,236,
261,260,236,237,
262,261,237,238,
263,262,238,239,
264,263,239,240,
266,265,241,242,
267,266,242,243,
268,267,243,244,
269,268,244,245,
270,269,245,246,
271,270,246,247,
272,271,247,248,
273,272,248,249,
281,280,256,257,
282,281,257,258,
283,282,258,259,
284,283,259,260,
285,284,260,261,
286,285,261,262,
287,286,262,263,
288,287,263,264,
290,289,265,266,
291,290,266,267,
292,291,267,268,
293,292,268,269,
294,293,269,270,
295,294,270,271,
296,295,271,272,
297,296,272,273,
305,304,280,281,
306,305,281,282,
307,306,282,283,
308,307,283,284,
309,308,284,285,
310,309,285,286,
311,310,286,287,
312,311,287,288,
314,313,289,290,
315,314,290,291,
316,315,291,292,
317,316,292,293,
318,317,293,294,
319,318,294,295,
320,319,295,296,
321,320,296,297,
329,328,304,305,
330,329,305,306,
331,330,306,307,
332,331,307,308,
333,332,308,309,
334,333,309,310,
335,334,310,311,
336,335,311,312,
338,337,313,314,
339,338,314,315,
340,339,315,316,
341,340,316,317,
342,341,317,318,
343,342,318,319,
344,343,319,320,
345,344,320,321,
353,352,328,329,
354,353,329,330,
355,354,330,331,
356,355,331,332,
357,356,332,333,
358,357,333,334,
359,358,334,335,
360,359,335,336,
362,361,337,338,
363,362,338,339,
364,363,339,340,
365,364,340,341,
366,365,341,342,
367,366,342,343,
368,367,343,344,
369,368,344,345,
377,376,352,353,
378,377,353,354,
379,378,354,355,
380,379,355,356,
381,380,356,357,
382,381,357,358,
383,382,358,359,
384,383,359,360,
386,385,361,362,
387,386,362,363,
388,387,363,364,
389,388,364,365,
390,389,365,366,
391,390,366,367,
392,391,367,368,
393,392,368,369,
394,393,369,370,
395,394,370,371,
396,395,371,372,
397,396,372,373,
398,397,373,374,
399,398,374,375,
400,399,375,376,
401,400,376,377,
402,401,377,378,
403,402,378,379,
404,403,379,380,
405,404,380,381,
406,405,381,382,
407,406,382,383,
408,407,383,384,
410,409,385,386,
411,410,386,387,
412,411,387,388,
413,412,388,389,
414,413,389,390,
415,414,390,391,
416,415,391,392,
417,416,392,393,
418,417,393,394,
419,418,394,395,
420,419,395,396,
421,420,396,397,
422,421,397,398,
423,422,398,399,
424,423,399,400,
425,424,400,401,
426,425,401,402,
427,426,402,403,
428,427,403,404,
429,428,404,405,
430,429,405,406,
431,430,406,407,
432,431,407,408,
434,433,409,410,
435,434,410,411,
436,435,411,412,
437,436,412,413,
438,437,413,414,
439,438,414,415,
440,439,415,416,
441,440,416,417,
442,441,417,418,
443,442,418,419,
444,443,419,420,
445,444,420,421,
446,445,421,422,
447,446,422,423,
448,447,423,424,
449,448,424,425,
450,449,425,426,
451,450,426,427,
452,451,427,428,
453,452,428,429,
454,453,429,430,
455,454,430,431,
456,455,431,432,
458,457,433,434,
459,458,434,435,
460,459,435,436,
461,460,436,437,
462,461,437,438,
463,462,438,439,
464,463,439,440,
465,464,440,441,
466,465,441,442,
467,466,442,443,
468,467,443,444,
469,468,444,445,
470,469,445,446,
471,470,446,447,
472,471,447,448,
473,472,448,449,
474,473,449,450,
475,474,450,451,
476,475,451,452,
477,476,452,453,
478,477,453,454,
479,478,454,455,
480,479,455,456,
482,481,457,458,
483,482,458,459,
484,483,459,460,
485,484,460,461,
486,485,461,462,
487,486,462,463,
488,487,463,464,
489,488,464,465,
490,489,465,466,
491,490,466,467,
492,491,467,468,
493,492,468,469,
494,493,469,470,
495,494,470,471,
496,495,471,472,
497,496,472,473,
498,497,473,474,
499,498,474,475,
500,499,475,476,
501,500,476,477,
502,501,477,478,
503,502,478,479,
504,503,479,480,
506,505,481,482,
507,506,482,483,
508,507,483,484,
509,508,484,485,
510,509,485,486,
511,510,486,487,
512,511,487,488,
513,512,488,489,
514,513,489,490,
515,514,490,491,
516,515,491,492,
517,516,492,493,
518,517,493,494,
519,518,494,495,
520,519,495,496,
521,520,496,497,
522,521,497,498,
523,522,498,499,
524,523,499,500,
525,524,500,501,
526,525,501,502,
527,526,502,503,
528,527,503,504,
530,529,505,506,
531,530,506,507,
532,531,507,508,
533,532,508,509,
534,533,509,510,
535,534,510,511,
536,535,511,512,
537,536,512,513,
538,537,513,514,
539,538,514,515,
540,539,515,516,
541,540,516,517,
542,541,517,518,
543,542,518,519,
544,543,519,520,
545,544,520,521,
546,545,521,522,
547,546,522,523,
548,547,523,524,
549,548,524,525,
550,549,525,526,
551,550,526,527,
552,551,527,528,
554,553,529,530,
555,554,530,531,
556,555,531,532,
557,556,532,533,
558,557,533,534,
559,558,534,535,
560,559,535,536,
561,560,536,537,
562,561,537,538,
563,562,538,539,
564,563,539,540,
565,564,540,541,
566,565,541,542,
567,566,542,543,
568,567,543,544,
569,568,544,545,
570,569,545,546,
571,570,546,547,
572,571,547,548,
573,572,548,549,
574,573,549,550,
575,574,550,551,
576,575,551,552,
-1000.00 ,-1000.00 ,
-845.80 ,-1000.00 ,
-696.50 ,-1000.00 ,
-572.08 ,-1000.00 ,
-468.40 ,-1000.00 ,
-382.00 ,-1000.00 ,
-310.00 ,-1000.00 ,
-250.00 ,-1000.00 ,
-200.00 ,-1000.00 ,
-150.00 ,-1000.00 ,
-90.00 ,-1000.00 ,
-30.00 ,-1000.00 ,
30.00 ,-1000.00 ,
90.00 ,-1000.00 ,
150.00 ,-1000.00 ,
200.00 ,-1000.00 ,
250.00 ,-1000.00 ,
310.00 ,-1000.00 ,
382.00 ,-1000.00 ,
468.40 ,-1000.00 ,
572.08 ,-1000.00 ,
696.50 ,-1000.00 ,
845.80 ,-1000.00 ,
1000.00 ,-1000.00 ,
-1000.00 ,-845.80 ,
-845.80 ,-845.80 ,
-696.50 ,-845.80 ,
-572.08 ,-845.80 ,
-468.40 ,-845.80 ,
-382.00 ,-845.80 ,
-310.00 ,-845.80 ,
-250.00 ,-845.80 ,
-200.00 ,-845.80 ,
-150.00 ,-845.80 ,
-90.00 ,-845.80 ,
-30.00 ,-845.80 ,
30.00 ,-845.80 ,
90.00 ,-845.80 ,
150.00 ,-845.80 ,
200.00 ,-845.80 ,
250.00 ,-845.80 ,
310.00 ,-845.80 ,
382.00 ,-845.80 ,
468.40 ,-845.80 ,
572.08 ,-845.80 ,
696.50 ,-845.80 ,
845.80 ,-845.80 ,
1000.00 ,-845.80 ,
-1000.00 ,-696.50 ,
-845.80 ,-696.50 ,
-696.50 ,-696.50 ,
-572.08 ,-696.50 ,
-468.40 ,-696.50 ,
-382.00 ,-696.50 ,
-310.00 ,-696.50 ,
-250.00 ,-696.50 ,
-200.00 ,-696.50 ,
-150.00 ,-696.50 ,
-90.00 ,-696.50 ,
-30.00 ,-696.50 ,
30.00 ,-696.50 ,
90.00 ,-696.50 ,
150.00 ,-696.50 ,
200.00 ,-696.50 ,
250.00 ,-696.50 ,
310.00 ,-696.50 ,
382.00 ,-696.50 ,
468.40 ,-696.50 ,
572.08 ,-696.50 ,
696.50 ,-696.50 ,
845.80 ,-696.50 ,
1000.00 ,-696.50 ,
-1000.00 ,-572.08 ,
-845.80 ,-572.08 ,
-696.50 ,-572.08 ,
-572.08 ,-572.08 ,
-468.40 ,-572.08 ,
-382.00 ,-572.08 ,
-310.00 ,-572.08 ,
-250.00 ,-572.08 ,
-200.00 ,-572.08 ,
-150.00 ,-572.08 ,
-90.00 ,-572.08 ,
-30.00 ,-572.08 ,
30.00 ,-572.08 ,
90.00 ,-572.08 ,
150.00 ,-572.08 ,
200.00 ,-572.08 ,
250.00 ,-572.08 ,
310.00 ,-572.08 ,
382.00 ,-572.08 ,
468.40 ,-572.08 ,
572.08 ,-572.08 ,
696.50 ,-572.08 ,
845.80 ,-572.08 ,
1000.00 ,-572.08 ,
-1000.00 ,-468.40 ,
-845.80 ,-468.40 ,
-696.50 ,-468.40 ,
-572.08 ,-468.40 ,
-468.40 ,-468.40 ,
-382.00 ,-468.40 ,
-310.00 ,-468.40 ,
-250.00 ,-468.40 ,
-200.00 ,-468.40 ,
-150.00 ,-468.40 ,
-90.00 ,-468.40 ,
-30.00 ,-468.40 ,
30.00 ,-468.40 ,
90.00 ,-468.40 ,
150.00 ,-468.40 ,
200.00 ,-468.40 ,
250.00 ,-468.40 ,
310.00 ,-468.40 ,
382.00 ,-468.40 ,
468.40 ,-468.40 ,
572.08 ,-468.40 ,
696.50 ,-468.40 ,
845.80 ,-468.40 ,
1000.00 ,-468.40 ,
-1000.00 ,-382.00 ,
-845.80 ,-382.00 ,
-696.50 ,-382.00 ,
-572.08 ,-382.00 ,
-468.40 ,-382.00 ,
-382.00 ,-382.00 ,
-310.00 ,-382.00 ,
-250.00 ,-382.00 ,
-200.00 ,-382.00 ,
-150.00 ,-382.00 ,
-90.00 ,-382.00 ,
-30.00 ,-382.00 ,
30.00 ,-382.00 ,
90.00 ,-382.00 ,
150.00 ,-382.00 ,
200.00 ,-382.00 ,
250.00 ,-382.00 ,
310.00 ,-382.00 ,
382.00 ,-382.00 ,
468.40 ,-382.00 ,
572.08 ,-382.00 ,
696.50 ,-382.00 ,
845.80 ,-382.00 ,
1000.00 ,-382.00 ,
-1000.00 ,-310.00 ,
-845.80 ,-310.00 ,
-696.50 ,-310.00 ,
-572.08 ,-310.00 ,
-468.40 ,-310.00 ,
-382.00 ,-310.00 ,
-310.00 ,-310.00 ,
-250.00 ,-310.00 ,
-200.00 ,-310.00 ,
-150.00 ,-310.00 ,
-90.00 ,-310.00 ,
-30.00 ,-310.00 ,
30.00 ,-310.00 ,
90.00 ,-310.00 ,
150.00 ,-310.00 ,
200.00 ,-310.00 ,
250.00 ,-310.00 ,
310.00 ,-310.00 ,
382.00 ,-310.00 ,
468.40 ,-310.00 ,
572.08 ,-310.00 ,
696.50 ,-310.00 ,
845.80 ,-310.00 ,
1000.00 ,-310.00 ,
-1000.00 ,-250.00 ,
-845.80 ,-250.00 ,
-696.50 ,-250.00 ,
-572.08 ,-250.00 ,
-468.40 ,-250.00 ,
-382.00 ,-250.00 ,
-310.00 ,-250.00 ,
-250.00 ,-250.00 ,
-200.00 ,-250.00 ,
-150.00 ,-250.00 ,
-90.00 ,-250.00 ,
-30.00 ,-250.00 ,
30.00 ,-250.00 ,
90.00 ,-250.00 ,
150.00 ,-250.00 ,
200.00 ,-250.00 ,
250.00 ,-250.00 ,
310.00 ,-250.00 ,
382.00 ,-250.00 ,
468.40 ,-250.00 ,
572.08 ,-250.00 ,
696.50 ,-250.00 ,
845.80 ,-250.00 ,
1000.00 ,-250.00 ,
-1000.00 ,-200.00 ,
-845.80 ,-200.00 ,
-696.50 ,-200.00 ,
-572.08 ,-200.00 ,
-468.40 ,-200.00 ,
-382.00 ,-200.00 ,
-310.00 ,-200.00 ,
-250.00 ,-200.00 ,
-200.00 ,-200.00 ,
-150.00 ,-200.00 ,
-90.00 ,-200.00 ,
-30.00 ,-200.00 ,
30.00 ,-200.00 ,
90.00 ,-200.00 ,
150.00 ,-200.00 ,
200.00 ,-200.00 ,
250.00 ,-200.00 ,
310.00 ,-200.00 ,
382.00 ,-200.00 ,
468.40 ,-200.00 ,
572.08 ,-200.00 ,
696.50 ,-200.00 ,
845.80 ,-200.00 ,
1000.00 ,-200.00 ,
-1000.00 ,-150.00 ,
-845.80 ,-150.00 ,
-696.50 ,-150.00 ,
-572.08 ,-150.00 ,
-468.40 ,-150.00 ,
-382.00 ,-150.00 ,
-310.00 ,-150.00 ,
-250.00 ,-150.00 ,
-200.00 ,-150.00 ,
-150.00 ,-150.00 ,
-90.00 ,-150.00 ,
-30.00 ,-150.00 ,
30.00 ,-150.00 ,
90.00 ,-150.00 ,
150.00 ,-150.00 ,
200.00 ,-150.00 ,
250.00 ,-150.00 ,
310.00 ,-150.00 ,
382.00 ,-150.00 ,
468.40 ,-150.00 ,
572.08 ,-150.00 ,
696.50 ,-150.00 ,
845.80 ,-150.00 ,
1000.00 ,-150.00 ,
-1000.00 ,-90.00 ,
-845.80 ,-90.00 ,
-696.50 ,-90.00 ,
-572.08 ,-90.00 ,
-468.40 ,-90.00 ,
-382.00 ,-90.00 ,
-310.00 ,-90.00 ,
-250.00 ,-90.00 ,
-200.00 ,-90.00 ,
-150.00 ,-90.00 ,
-90.00 ,-90.00 ,
-30.00 ,-90.00 ,
30.00 ,-90.00 ,
90.00 ,-90.00 ,
150.00 ,-90.00 ,
200.00 ,-90.00 ,
250.00 ,-90.00 ,
310.00 ,-90.00 ,
382.00 ,-90.00 ,
468.40 ,-90.00 ,
572.08 ,-90.00 ,
696.50 ,-90.00 ,
845.80 ,-90.00 ,
1000.00 ,-90.00 ,
-1000.00 ,-30.00 ,
-845.80 ,-30.00 ,
-696.50 ,-30.00 ,
-572.08 ,-30.00 ,
-468.40 ,-30.00 ,
-382.00 ,-30.00 ,
-310.00 ,-30.00 ,
-250.00 ,-30.00 ,
-200.00 ,-30.00 ,
-150.00 ,-30.00 ,
-90.00 ,-30.00 ,
-30.00 ,-30.00 ,
30.00 ,-30.00 ,
90.00 ,-30.00 ,
150.00 ,-30.00 ,
200.00 ,-30.00 ,
250.00 ,-30.00 ,
310.00 ,-30.00 ,
382.00 ,-30.00 ,
468.40 ,-30.00 ,
572.08 ,-30.00 ,
696.50 ,-30.00 ,
845.80 ,-30.00 ,
1000.00 ,-30.00 ,
-1000.00 ,30.00 ,
-845.80 ,30.00 ,
-696.50 ,30.00 ,
-572.08 ,30.00 ,
-468.40 ,30.00 ,
-382.00 ,30.00 ,
-310.00 ,30.00 ,
-250.00 ,30.00 ,
-200.00 ,30.00 ,
-150.00 ,30.00 ,
-90.00 ,30.00 ,
-30.00 ,30.00 ,
30.00 ,30.00 ,
90.00 ,30.00 ,
150.00 ,30.00 ,
200.00 ,30.00 ,
250.00 ,30.00 ,
310.00 ,30.00 ,
382.00 ,30.00 ,
468.40 ,30.00 ,
572.08 ,30.00 ,
696.50 ,30.00 ,
845.80 ,30.00 ,
1000.00 ,30.00 ,
-1000.00 ,90.00 ,
-845.80 ,90.00 ,
-696.50 ,90.00 ,
-572.08 ,90.00 ,
-468.40 ,90.00 ,
-382.00 ,90.00 ,
-310.00 ,90.00 ,
-250.00 ,90.00 ,
-200.00 ,90.00 ,
-150.00 ,90.00 ,
-90.00 ,90.00 ,
-30.00 ,90.00 ,
30.00 ,90.00 ,
90.00 ,90.00 ,
150.00 ,90.00 ,
200.00 ,90.00 ,
250.00 ,90.00 ,
310.00 ,90.00 ,
382.00 ,90.00 ,
468.40 ,90.00 ,
572.08 ,90.00 ,
696.50 ,90.00 ,
845.80 ,90.00 ,
1000.00 ,90.00 ,
-1000.00 ,150.00 ,
-845.80 ,150.00 ,
-696.50 ,150.00 ,
-572.08 ,150.00 ,
-468.40 ,150.00 ,
-382.00 ,150.00 ,
-310.00 ,150.00 ,
-250.00 ,150.00 ,
-200.00 ,150.00 ,
-150.00 ,150.00 ,
-90.00 ,150.00 ,
-30.00 ,150.00 ,
30.00 ,150.00 ,
90.00 ,150.00 ,
150.00 ,150.00 ,
200.00 ,150.00 ,
250.00 ,150.00 ,
310.00 ,150.00 ,
382.00 ,150.00 ,
468.40 ,150.00 ,
572.08 ,150.00 ,
696.50 ,150.00 ,
845.80 ,150.00 ,
1000.00 ,150.00 ,
-1000.00 ,200.00 ,
-845.80 ,200.00 ,
-696.50 ,200.00 ,
-572.08 ,200.00 ,
-468.40 ,200.00 ,
-382.00 ,200.00 ,
-310.00 ,200.00 ,
-250.00 ,200.00 ,
-200.00 ,200.00 ,
-150.00 ,200.00 ,
-90.00 ,200.00 ,
-30.00 ,200.00 ,
30.00 ,200.00 ,
90.00 ,200.00 ,
150.00 ,200.00 ,
200.00 ,200.00 ,
250.00 ,200.00 ,
310.00 ,200.00 ,
382.00 ,200.00 ,
468.40 ,200.00 ,
572.08 ,200.00 ,
696.50 ,200.00 ,
845.80 ,200.00 ,
1000.00 ,200.00 ,
-1000.00 ,250.00 ,
-845.80 ,250.00 ,
-696.50 ,250.00 ,
-572.08 ,250.00 ,
-468.40 ,250.00 ,
-382.00 ,250.00 ,
-310.00 ,250.00 ,
-250.00 ,250.00 ,
-200.00 ,250.00 ,
-150.00 ,250.00 ,
-90.00 ,250.00 ,
-30.00 ,250.00 ,
30.00 ,250.00 ,
90.00 ,250.00 ,
150.00 ,250.00 ,
200.00 ,250.00 ,
250.00 ,250.00 ,
310.00 ,250.00 ,
382.00 ,250.00 ,
468.40 ,250.00 ,
572.08 ,250.00 ,
696.50 ,250.00 ,
845.80 ,250.00 ,
1000.00 ,250.00 ,
-1000.00 ,310.00 ,
-845.80 ,310.00 ,
-696.50 ,310.00 ,
-572.08 ,310.00 ,
-468.40 ,310.00 ,
-382.00 ,310.00 ,
-310.00 ,310.00 ,
-250.00 ,310.00 ,
-200.00 ,310.00 ,
-150.00 ,310.00 ,
-90.00 ,310.00 ,
-30.00 ,310.00 ,
30.00 ,310.00 ,
90.00 ,310.00 ,
150.00 ,310.00 ,
200.00 ,310.00 ,
250.00 ,310.00 ,
310.00 ,310.00 ,
382.00 ,310.00 ,
468.40 ,310.00 ,
572.08 ,310.00 ,
696.50 ,310.00 ,
845.80 ,310.00 ,
1000.00 ,310.00 ,
-1000.00 ,382.00 ,
-845.80 ,382.00 ,
-696.50 ,382.00 ,
-572.08 ,382.00 ,
-468.40 ,382.00 ,
-382.00 ,382.00 ,
-310.00 ,382.00 ,
-250.00 ,382.00 ,
-200.00 ,382.00 ,
-150.00 ,382.00 ,
-90.00 ,382.00 ,
-30.00 ,382.00 ,
30.00 ,382.00 ,
90.00 ,382.00 ,
150.00 ,382.00 ,
200.00 ,382.00 ,
250.00 ,382.00 ,
310.00 ,382.00 ,
382.00 ,382.00 ,
468.40 ,382.00 ,
572.08 ,382.00 ,
696.50 ,382.00 ,
845.80 ,382.00 ,
1000.00 ,382.00 ,
-1000.00 ,468.40 ,
-845.80 ,468.40 ,
-696.50 ,468.40 ,
-572.08 ,468.40 ,
-468.40 ,468.40 ,
-382.00 ,468.40 ,
-310.00 ,468.40 ,
-250.00 ,468.40 ,
-200.00 ,468.40 ,
-150.00 ,468.40 ,
-90.00 ,468.40 ,
-30.00 ,468.40 ,
30.00 ,468.40 ,
90.00 ,468.40 ,
150.00 ,468.40 ,
200.00 ,468.40 ,
250.00 ,468.40 ,
310.00 ,468.40 ,
382.00 ,468.40 ,
468.40 ,468.40 ,
572.08 ,468.40 ,
696.50 ,468.40 ,
845.80 ,468.40 ,
1000.00 ,468.40 ,
-1000.00 ,572.08 ,
-845.80 ,572.08 ,
-696.50 ,572.08 ,
-572.08 ,572.08 ,
-468.40 ,572.08 ,
-382.00 ,572.08 ,
-310.00 ,572.08 ,
-250.00 ,572.08 ,
-200.00 ,572.08 ,
-150.00 ,572.08 ,
-90.00 ,572.08 ,
-30.00 ,572.08 ,
30.00 ,572.08 ,
90.00 ,572.08 ,
150.00 ,572.08 ,
200.00 ,572.08 ,
250.00 ,572.08 ,
310.00 ,572.08 ,
382.00 ,572.08 ,
468.40 ,572.08 ,
572.08 ,572.08 ,
696.50 ,572.08 ,
845.80 ,572.08 ,
1000.00 ,572.08 ,
-1000.00 ,696.50 ,
-845.80 ,696.50 ,
-696.50 ,696.50 ,
-572.08 ,696.50 ,
-468.40 ,696.50 ,
-382.00 ,696.50 ,
-310.00 ,696.50 ,
-250.00 ,696.50 ,
-200.00 ,696.50 ,
-150.00 ,696.50 ,
-90.00 ,696.50 ,
-30.00 ,696.50 ,
30.00 ,696.50 ,
90.00 ,696.50 ,
150.00 ,696.50 ,
200.00 ,696.50 ,
250.00 ,696.50 ,
310.00 ,696.50 ,
382.00 ,696.50 ,
468.40 ,696.50 ,
572.08 ,696.50 ,
696.50 ,696.50 ,
845.80 ,696.50 ,
1000.00 ,696.50 ,
-1000.00 ,845.80 ,
-845.80 ,845.80 ,
-696.50 ,845.80 ,
-572.08 ,845.80 ,
-468.40 ,845.80 ,
-382.00 ,845.80 ,
-310.00 ,845.80 ,
-250.00 ,845.80 ,
-200.00 ,845.80 ,
-150.00 ,845.80 ,
-90.00 ,845.80 ,
-30.00 ,845.80 ,
30.00 ,845.80 ,
90.00 ,845.80 ,
150.00 ,845.80 ,
200.00 ,845.80 ,
250.00 ,845.80 ,
310.00 ,845.80 ,
382.00 ,845.80 ,
468.40 ,845.80 ,
572.08 ,845.80 ,
696.50 ,845.80 ,
845.80 ,845.80 ,
1000.00 ,845.80 ,
-1000.00 ,1000.00 ,
-845.80 ,1000.00 ,
-696.50 ,1000.00 ,
-572.08 ,1000.00 ,
-468.40 ,1000.00 ,
-382.00 ,1000.00 ,
-310.00 ,1000.00 ,
-250.00 ,1000.00 ,
-200.00 ,1000.00 ,
-150.00 ,1000.00 ,
-90.00 ,1000.00 ,
-30.00 ,1000.00 ,
30.00 ,1000.00 ,
90.00 ,1000.00 ,
150.00 ,1000.00 ,
200.00 ,1000.00 ,
250.00 ,1000.00 ,
310.00 ,1000.00 ,
382.00 ,1000.00 ,
468.40 ,1000.00 ,
572.08 ,1000.00 ,
696.50 ,1000.00 ,
845.80 ,1000.00 ,
1000.00 ,1000.00 ,
1,49,block1
50,529,surrounding
